20,0.3465216009466498,0.2892499355833383,0.45811759602213187,0.001
21,0.3480104595959724,0.2948724205651872,0.47213157912426446,0.001
22,0.34533572975579685,0.2835730173579419,0.44456276817216256,0.001
23,0.3421348480356706,0.2886792172722548,0.4568359169945697,0.001
24,0.3455877897438702,0.29636156940031105,0.479539005644022,0.001
25,0.34374075852804353,0.2903449324567563,0.4618821499811287,0.001
26,0.34813696682990136,0.28880294097467424,0.460165188322906,0.001
27,0.34565947547152237,0.2905809641280984,0.46193918585776017,0.001
28,0.3466244323833569,0.29021195584733905,0.46061635716987387,0.001
29,0.3415930140931327,0.2849187203082943,0.45489591024637727,0.001
30,0.3389406060581809,0.2853925175582444,0.45108459776116683,0.001
31,0.3392014318221324,0.28723245649428125,0.4554548142865796,0.001
32,0.33968370052071306,0.28136072791335526,0.44260997436432975,0.001
33,0.3396323250757681,0.28056696704347855,0.44334063852844047,0.001
34,0.33889391279972353,0.2867051218191111,0.4547518230088748,0.001
35,0.33928811751507426,0.2818634156841641,0.44540097459181327,0.001
36,0.33815751352288703,0.2824015072688377,0.44335517645967826,0.001
37,0.3377275180977744,0.28029647092684,0.4443991342193384,0.001
38,0.3377955482752473,0.2837058273623677,0.44965919306438,0.001
39,0.3367482798325049,0.2830122669880441,0.44541921783830146,0.001
40,0.3371743323566677,0.28246678097758343,0.44819778269965854,0.001
41,0.33819550517443064,0.2796555633001683,0.44304171803153153,0.001
42,0.33707197802560823,0.28341833854940596,0.44673878329652067,0.001
43,0.3370618725547919,0.28029181155746136,0.4384032497470605,0.001
44,0.336275073724824,0.2854249255206534,0.4478236894232411,0.001
45,0.33573187303704183,0.2851788200709122,0.4495937248989837,0.001
46,0.3372273457211417,0.28220219604655045,0.4441492183776295,0.001
47,0.33763863696708335,0.2823184250563491,0.44403199353629674,0.001
48,0.3354977147804724,0.280268669668402,0.4380730171334536,0.001
49,0.3359349716354061,0.28086277901643464,0.44213457208717855,0.001
50,0.33433876059076806,0.28528318164006433,0.45332853151156044,0.001
51,0.33414838892651033,0.28076925386129553,0.43693104246742115,0.001
52,0.33442833348437473,0.2849141130979251,0.4533629541788838,0.001
53,0.3347402874816645,0.28553074551647767,0.45377424265248606,0.001
54,0.33463171043911494,0.2809017504052665,0.439181684220885,0.001
55,0.33320642215711577,0.2834536988130298,0.4421584188823757,0.001
56,0.33422638737672083,0.28508640240852734,0.44824845998794205,0.001
57,0.33325569204113503,0.28642202803569367,0.45142952554263654,0.001
58,0.33359865589184806,0.2830313526279215,0.440964957957018,0.001
59,0.3327318075540903,0.28600274657218955,0.44405117716414616,0.001
60,0.33229708778965583,0.28561903907232855,0.44768847352169794,0.001
61,0.33576649628780986,0.2931757720496897,0.46471054214147756,0.001
62,0.3337313619417113,0.28604463177597683,0.44571441478962665,0.001
63,0.337056387652148,0.28763224871858245,0.4500436153438264,0.001
64,0.33276587462908513,0.2856105548777225,0.44975087644911266,0.001
65,0.33235141238919247,0.2896831860398117,0.4531898282991697,0.001
66,0.3331264679630597,0.2808803241931396,0.4374999633161941,0.001
67,0.3311211485583503,0.2836564140436817,0.44460677467763976,0.001
68,0.33153946503057136,0.2857475624164142,0.4551463616041279,0.001
69,0.33050051680556286,0.2842888769748031,0.44374192462581935,0.001
70,0.3303593128651112,0.2812264691038221,0.43704504813572576,0.001
71,0.3305144042179391,0.2877464354246419,0.44564177222846557,0.001
72,0.33037626179488927,0.2859353444720191,0.4430840002513141,0.001
73,0.33030332698746845,0.2829632127056465,0.4401190773266303,0.001
74,0.3303548948721843,0.28692028684828214,0.45217570979719346,0.001
75,0.3307068425121608,0.28268456155319943,0.4409487359987384,0.001
76,0.329244515984445,0.2829962258138448,0.43759284990292685,0.001
77,0.3293975974256928,0.28612355392766275,0.4529429842686278,0.001
78,0.32990909602727975,0.28129196258936495,0.43691228345441907,0.001
79,0.3294746270319363,0.282793450321813,0.44029708437809495,0.001
80,0.3293198938439558,0.28065306232496007,0.43769803968586934,0.001
81,0.3284339130864487,0.2820271043285858,0.43698674145294136,0.001
82,0.32944863799724494,0.2832495474372243,0.4429456981062568,0.001
83,0.32954739356363144,0.28009403269597616,0.43659757169085556,0.001
84,0.32821934838015754,0.28174626249774165,0.44172894337247975,0.001
85,0.3288434164615365,0.28044156209920096,0.43798194218609604,0.001
86,0.32833687021388663,0.28239695576226503,0.44296175523193915,0.001
87,0.3268883373286273,0.282644707512392,0.4463871080129252,0.001
88,0.327366265627715,0.27970144702374844,0.4389228507077862,0.001
